vanilla,11617774.005011,11537.491825,8382.846058,4851.534702,3983.180013,3636.894452,2818.880799,2574.311078,3907.000000,1902.688922,1740.119201,1917.105548,1685.819987,1835.465298,2428.153942,2369.508175,229451.994989
16,11655051.967137,11542.008706,8544.024173,5092.678615,3980.007400,3813.494718,2634.377955,2597.824009,3811.000000,1889.175991,1647.622045,1933.505282,1657.992600,2067.321385,2548.975827,2143.991294,229731.032863
17,11498326.016790,11555.550464,8307.988488,4789.609870,3793.912303,3659.748878,2742.100984,2706.997993,4087.000000,1944.002007,1646.899016,2056.251122,1621.087697,1699.390130,2272.011512,2489.449536,228054.983210
18,11645869.010095,11590.296904,8465.587707,5035.202611,4012.899584,3778.226889,2780.583770,2455.876643,3504.000000,1927.123357,1681.416230,1955.773111,1635.100416,1921.797389,2394.412293,2139.703096,230794.989905
19,11468841.987486,11484.798041,8214.938118,4960.184622,3863.003564,3738.977218,2649.495672,2324.985854,3661.000000,1748.014146,1699.504328,2174.022782,1715.996436,2050.815378,2244.061882,2372.201959,226944.012514
20,11544878.023346,11345.253615,8410.843126,4717.156809,3945.457689,3614.427803,2682.900809,2660.790480,3734.000000,1997.209520,1557.099191,1939.572197,1740.542311,1942.843191,2427.156874,2325.746385,227436.976654
21,11630092.983232,11421.336552,8643.608883,4967.003427,3974.132987,3461.677495,2822.854922,2545.139058,3763.000000,1843.860942,1703.145078,1858.322505,1770.867013,1809.996573,2413.391117,2271.663448,231277.016768
22,11699710.995301,11384.502330,8443.189435,4912.633521,4111.654351,3696.563707,2767.968275,2378.315579,3700.000000,1811.684421,1679.031725,2057.436293,1696.345649,1902.366479,2522.810565,2248.497670,230329.004699
23,11582086.026359,11569.205031,8329.170191,4881.072084,3918.161636,3784.815542,2689.001252,2531.066600,4114.000000,1851.933400,1539.998748,2004.184458,1676.838364,1870.927916,2415.829809,2357.794969,228828.973641
24,11622367.009292,11601.045212,8530.170045,4839.197684,4024.517766,3748.651093,2927.807254,2495.773520,4080.000000,1796.226480,1624.192746,1979.348907,1662.482234,1893.802316,2529.829955,2390.954788,229344.990708
25,11568238.003569,11860.310484,8272.134047,4941.755964,3996.856448,3786.730581,2793.819064,2501.613648,4135.000000,1678.386352,1685.180936,1877.269419,1680.143552,1828.244036,2229.865953,2602.689516,227441.996431
26,11665217.008683,11691.037217,8316.189636,4961.489959,3827.184597,3646.934587,2807.755400,2563.950400,4416.000000,1891.049600,1665.244600,1995.065413,1640.815403,1910.510041,2369.810364,2448.962783,231312.991317
27,11701403.004575,11676.669924,8533.034182,4980.582737,3936.274629,3591.952194,2687.786746,2579.221252,3734.000000,2065.778748,1682.213254,1848.047806,1693.725371,1901.417263,2440.965818,2347.330076,228816.995425
28,11950658.991273,11636.249234,8752.328895,5021.926950,4097.093163,3903.091981,2809.204975,2621.189981,4193.000000,2048.810019,1666.795025,2164.908019,1806.906837,1881.073050,2709.671105,2431.750766,236261.008727
29,11508697.989632,11265.477301,8354.911717,4585.560162,3903.510108,3743.213742,2778.163374,2498.553817,3883.000000,1792.446183,1695.836626,2010.786258,1669.489892,1673.439838,2427.088283,2407.522699,226731.010368
30,11572337.013825,11184.921678,8142.768910,4915.814851,3775.122082,3645.969387,2648.044939,2695.353659,3664.000000,1867.646341,1617.955061,1989.030613,1548.877918,1842.185149,2351.231090,2354.078322,228306.986175
31,11653395.004401,11321.433661,8548.599658,4802.196278,4121.815926,3465.213393,2740.752455,2480.522535,3690.000000,1917.477465,1608.247545,1848.786607,1709.184074,1665.803722,2323.400342,2279.566339,230652.995599
32,11655313.011218,11755.914304,8373.935298,4758.197959,3884.013192,3732.641108,2741.961345,2702.599237,3852.000000,2039.400763,1683.038655,1895.358892,1638.986808,1755.802041,2360.064702,2343.085696,230117.988782
33,11568247.995776,11664.944161,8354.824306,4932.141860,4019.461225,3804.879130,2769.562328,2662.363583,3698.000000,1959.636417,1726.437672,2007.120870,1699.538775,1883.858140,2438.175694,2455.055839,228649.004224
34,11594634.996515,11388.967812,8527.347014,4526.292765,4090.418597,3447.470664,2558.486589,2533.273691,4031.000000,1932.726309,1519.513411,1892.529336,1729.581403,1592.707235,2448.652986,2255.032188,228427.003485
35,11572506.013005,11390.366136,8309.425738,4898.781780,4011.177799,3757.694759,2763.961731,2513.123101,4081.000000,1787.876899,1670.038269,1979.305241,1658.822201,1866.218220,2392.574262,2163.633864,228588.986995
36,11713803.026009,11287.334279,8823.280331,4976.694719,3935.960649,3565.155812,2913.567483,2537.514463,3891.000000,1869.485537,1775.432517,1967.844188,1676.039351,1864.305281,2675.719669,2313.665721,232570.973991
37,11400610.026165,11251.690381,8170.732113,4576.698411,3832.410946,3360.963765,2682.498937,2279.012533,3726.000000,1730.987467,1606.501063,1777.036235,1661.589054,1646.301589,2219.267887,2257.309619,224668.973835
38,11729338.997773,11773.297999,8457.948508,4951.387834,3996.670082,3603.262860,2797.009897,2558.549416,3994.000000,1909.450584,1609.990103,1960.737140,1623.329918,1968.612166,2352.051492,2375.702001,230996.002227
39,11676488.010778,11699.645791,8733.831925,4941.055819,3978.712457,3681.547554,2766.537968,2589.120485,3998.000000,1886.879515,1716.462032,1949.452446,1722.287543,1923.944181,2585.168075,2472.354209,230430.989222
40,11784151.007328,11548.078961,8449.314149,5080.428941,4075.139164,3747.355121,2805.456151,2672.709470,4421.000000,1830.290530,1613.543849,2008.644879,1741.860836,1838.571059,2398.685851,2365.921039,233516.992672
41,11549150.012336,11385.702290,8455.531513,4983.994110,3826.023036,3819.199652,2860.590986,2682.213295,4035.000000,1877.786705,1653.409014,2049.800348,1638.976964,1846.005890,2654.468487,2312.297710,227151.987664
42,11501163.999798,11510.014732,8354.706796,4926.814411,4026.440441,3606.413836,2917.189631,2426.981799,3800.000000,1812.018201,1690.810369,2001.586164,1694.559559,1919.185589,2351.293204,2384.985268,228954.000202
43,11600309.993584,11381.474466,8568.155396,4806.727906,4095.922612,3478.310393,2674.475809,2498.737773,4023.000000,1912.262227,1674.524191,1791.689607,1672.077388,1812.272094,2644.844604,2352.525534,227526.006416
44,11495569.991916,11731.452387,8453.943383,5091.752778,3958.621994,3739.818249,2811.027184,2566.699401,3787.000000,1877.300599,1625.972816,1961.181751,1674.378006,2010.247222,2500.056617,2512.547613,227985.008084
45,11543164.994574,11230.841170,8104.058814,4946.869097,4054.867264,3545.250961,2596.737734,2285.534955,3672.000000,1752.465045,1576.262266,1824.749039,1746.132736,1962.130903,2253.941186,2307.158830,229377.005426
46,11697200.007131,11704.881862,8642.045881,4833.557373,4140.535662,3648.895129,2790.630337,2337.513880,3952.000000,1691.486120,1657.369663,1922.104871,1767.464338,1847.442627,2340.954119,2444.118138,231872.992869
47,11403657.000838,11276.535256,8100.287200,4463.779258,3951.149896,3572.517416,2575.749088,2683.736667,3482.000000,1943.263333,1535.250912,1935.482584,1618.850104,1716.220742,2289.712800,2270.464744,224355.999162
48,11637358.997827,11438.825584,8169.239925,4931.796318,4013.545115,3545.998641,2777.830620,2436.623491,3967.000000,1788.376509,1728.169380,1931.001359,1606.454885,1818.203682,2313.760075,2402.174416,228015.002173
49,11605421.991740,11436.741240,8475.078441,4929.228956,3850.030618,3582.712748,2695.259021,2395.598074,3459.000000,1830.401926,1640.740979,2011.287252,1598.969382,1889.771044,2526.921559,2465.258760,230529.008260
50,11602673.989647,11731.719341,8280.838010,4966.947618,3901.161989,3676.510648,2750.963989,2564.992691,3693.000000,1803.007309,1580.036011,1965.489352,1795.838011,1858.052382,2434.161990,2466.280659,230759.010353
51,11601017.999296,11340.474420,8703.164313,4722.833232,3989.392775,3846.041766,2660.979247,2441.282595,3791.000000,1896.717405,1550.020753,2116.958234,1651.607225,1762.166768,2414.835687,2215.525580,229387.000704
52,11523033.009180,11544.568366,8617.710197,4828.936280,4044.311166,3555.670071,3034.334481,2863.210775,4217.000000,2143.789225,1603.665519,1816.329929,1733.688834,1744.063720,2399.289803,2257.431634,227424.990820
53,11567200.979769,11265.259727,8356.780784,4908.250521,3885.964176,3635.955359,2780.794607,2594.410104,3612.000000,2019.589896,1660.205393,1972.044641,1695.035824,1783.749479,2343.219216,2331.740273,228794.020231
54,11620966.994379,11589.451003,8441.342456,5112.656824,3982.191955,3692.801264,2503.688301,2467.727519,3740.000000,1825.272481,1639.311699,1949.198736,1704.808045,2022.343176,2499.657544,2402.548997,230909.005621
55,11592632.013212,11359.093273,8187.915834,4759.977415,3946.724362,3828.642325,2783.482734,2572.323267,3939.000000,1823.676733,1605.517266,1801.357675,1573.275638,1678.022585,2292.084166,2298.906727,229353.986788
56,11501698.025551,11241.825303,8455.450039,4863.752236,3895.444794,3490.411480,2578.150924,2565.275601,3840.000000,1837.724399,1615.849076,1868.588520,1687.555206,1869.247764,2400.549961,2409.174697,226825.974449
57,11616946.998426,11431.686779,8184.694493,4850.997525,3994.126709,3541.705932,2713.336160,2741.588656,4002.000000,1807.411344,1744.663840,1848.294068,1624.873291,1965.002475,2314.305507,2340.313221,230083.001574
58,11651944.022390,11637.791384,8359.731582,4849.859202,3879.743237,3625.430319,2802.459843,2615.338622,3595.000000,1806.661378,1740.540157,1869.569681,1547.256763,1672.140798,2336.268418,2402.208616,228735.977610
59,11735950.987160,11688.998627,8310.641616,5107.628334,3940.594443,3660.550851,2837.282076,2317.776573,3715.000000,1716.223427,1662.717924,1991.449149,1666.405557,1971.371666,2433.358384,2400.001373,232823.012840
60,11631845.996103,11452.720046,8640.314009,4785.116510,4002.798049,3696.263321,2676.369789,2527.533489,3878.000000,1917.466511,1617.630211,1957.736679,1681.201951,1716.883490,2622.685991,2492.279954,231331.003897
61,11655037.000981,11585.519165,8323.015306,5077.868277,3981.733048,3620.649330,2632.734522,2589.371071,3972.000000,1955.628929,1651.265478,1915.350670,1721.266952,1736.131723,2245.984694,2525.480835,230963.999019
62,11523522.998128,11292.558554,8599.692783,4843.759901,3895.740852,3771.289803,2814.330364,2692.223157,3965.000000,1949.776843,1724.669636,1855.710197,1585.259148,1838.240099,2413.307217,2252.441446,226553.001872
63,11436121.999969,11193.064141,7863.992095,4712.551581,3902.390325,3737.697168,2696.693309,2528.896892,3565.000000,1862.103108,1712.306691,2014.302832,1597.609675,1790.448419,2309.007905,2259.935859,226797.000031
64,11526310.013751,11480.169894,8561.408711,4785.647167,3745.576357,3961.947918,2785.878614,2559.400856,3548.000000,1909.599144,1688.121386,2022.052082,1678.423643,1725.352833,2370.591289,2247.830106,227231.986249
65,11623368.025453,11362.808908,8411.999089,4999.739108,4064.070808,3645.994213,2623.178813,2573.908197,3511.000000,1904.091803,1634.821187,1947.005787,1728.929192,1906.260892,2439.000911,2248.191092,229106.974547
66,11666255.988889,11619.336249,8577.419931,4725.853209,4036.212897,3522.728172,2707.767081,2684.419896,4025.000000,1879.580104,1702.232919,1803.271828,1614.787103,1773.146791,2471.580069,2496.663751,230345.011111
67,11583791.993592,11232.531326,8169.480929,4808.807507,3882.024121,3699.859600,2513.875953,2330.067623,3783.000000,1801.932377,1654.124047,2041.140400,1686.975879,1768.192493,2359.519071,2230.468674,227854.006408
68,11657968.985168,11488.628245,8160.742046,4697.141684,3904.168152,3549.450389,2729.337885,2559.103949,3726.000000,1840.896051,1608.662115,1838.549611,1628.831848,1803.858316,2377.257954,2309.371755,231050.014832
69,11545279.982886,11648.718587,8340.399849,4917.841793,3884.868843,3438.989011,2787.650769,2360.719137,3813.000000,1730.280863,1701.349231,1959.010989,1696.131157,1881.158207,2380.600151,2476.281413,227236.017114
70,11526447.023410,11363.168403,8164.528220,4849.589850,3911.241773,3624.017573,2740.750986,2570.534706,3672.000000,1880.465294,1677.249014,1881.982427,1667.758227,1879.410150,2263.471780,2325.831597,227479.976590
71,11529403.996206,11096.112066,8783.036060,4634.115586,4042.737181,3540.382684,2635.680244,2627.175188,4134.000000,1928.824812,1655.319756,1842.617316,1825.262819,1625.884414,2464.963940,2233.887934,228647.003794
72,11553526.981673,11556.242032,8398.081204,4626.931736,3717.180902,3525.556810,2534.333617,2429.920583,4114.000000,1788.079417,1603.666383,1989.443190,1421.819098,1833.068264,2424.918796,2471.757968,227575.018327
73,11731527.011217,11638.565343,8333.665130,5002.346390,3961.863649,3565.329582,2812.433737,2657.658645,3776.000000,1956.341355,1630.566263,1900.670418,1554.136351,1784.653610,2400.334870,2411.434657,232406.988783
74,11766560.008360,11500.141035,8638.035090,4919.826952,4166.293564,3742.761972,3041.241403,2522.791449,3949.000000,1913.208551,1763.758597,2038.238028,1746.706436,1921.173048,2445.964910,2352.858965,233326.991640
75,11630178.017545,11298.280128,8461.923929,4884.597987,3847.009132,3619.099938,2718.480983,2657.144835,4048.000000,1838.855165,1635.519017,1845.900062,1623.990868,2007.402013,2493.076071,2280.719872,230151.982455
76,11464168.970141,11741.590709,8284.008359,4840.176074,3971.385778,3590.642538,2723.272038,2538.671368,3819.000000,1876.328632,1597.727962,1994.357462,1638.614222,1726.823926,2393.991641,2344.409291,226102.029859
77,11621693.009343,11776.843166,8745.579755,4872.551581,3823.692461,3711.768919,2589.645311,2314.162985,3720.000000,1697.837015,1630.354689,1924.231081,1594.307539,1945.448419,2644.420245,2438.156834,230298.990657
78,11243270.025299,11158.775186,7948.430774,4745.684063,3770.506532,3627.875298,2604.135603,2438.833730,3701.000000,1754.166270,1609.864397,1852.124702,1677.493468,1901.315937,2317.569226,2295.224814,222557.974701
79,11560749.995958,11770.578820,8362.260316,4823.608554,3864.255198,3542.299163,2692.851811,2676.494417,4049.000000,1810.505583,1526.148189,1807.700837,1665.744802,1792.391446,2558.739684,2435.421180,228085.004042
80,11567740.015768,11651.930037,8224.243756,4775.734027,3896.415620,3460.115508,2850.787544,2526.372893,4127.000000,1853.627107,1776.212456,1896.884492,1632.584380,1869.265973,2379.756244,2406.069963,227953.984232
81,11444387.010263,11515.311986,8084.861379,4649.579351,4013.411794,3659.789736,2868.308565,2688.610854,4051.000000,1926.389146,1638.691435,1921.210264,1745.588206,1671.420649,2339.138621,2342.688014,226507.989737
82,11714214.009842,11797.182518,8233.932294,4875.317097,3942.731384,3516.810698,2697.903776,2436.716192,3607.000000,1755.283808,1668.096224,1887.189302,1563.268616,1752.682903,2436.067706,2363.817482,231576.990158
83,11613371.975882,11528.414413,8005.091080,4644.970235,3960.917733,3740.978917,2759.335908,2599.527301,3777.000000,1833.472699,1590.664092,1905.021083,1791.082267,1754.029765,2519.908920,2341.585587,231379.024118
84,11591157.990440,11538.376508,8440.175849,4919.825420,3972.111741,3558.201773,2955.591331,2717.269257,4209.000000,1935.730743,1763.408669,1711.798227,1701.888259,1928.174580,2427.824151,2379.623492,227628.009560
85,11552901.017230,11417.572273,7887.690986,4668.577853,3973.337877,3558.137583,2741.540538,2561.257062,3599.000000,1949.742938,1702.459462,1956.862417,1681.662123,1864.422147,2366.309014,2425.427727,226650.982770
86,11730327.003703,11326.549562,8662.263365,4885.831239,4148.754617,3608.878285,2961.731227,2426.431851,4055.000000,1763.568149,1922.268773,1822.121715,1703.245383,1748.168761,2696.736635,2185.450438,230877.996297
87,11585895.970966,11567.376164,8733.412165,4769.189898,3899.413015,3611.533475,2818.487052,2601.814149,3720.000000,1944.185851,1761.512948,2006.466525,1794.586985,1756.810102,2505.587835,2256.623836,228585.029034
88,11311648.989652,11309.516331,8267.367829,4933.290746,3894.815014,3700.389219,2889.829003,2440.755881,3837.000000,1804.244119,1793.170997,1892.610781,1696.184986,1835.709254,2412.632171,2259.483669,222089.010348
89,11549541.004330,11592.275030,8387.988188,4918.580617,3875.267545,3502.658110,2668.221689,2558.947430,3633.000000,1820.052570,1702.778311,1822.341890,1727.732455,1922.419383,2461.011812,2369.724970,227936.995670
90,11408868.997086,11219.281844,8163.389579,4799.784260,3826.504860,3727.706902,2682.099349,2412.165159,3801.000000,1774.834841,1564.900651,1994.293098,1679.495140,1887.215740,2211.610421,2230.718156,224940.002914
91,11607363.012589,11611.551260,8531.632317,4789.397619,3870.021059,3466.386017,2693.453343,2502.098294,3904.000000,1859.901706,1648.546657,1945.613983,1612.978941,1829.602381,2621.367683,2469.448740,231106.987411
92,11682659.039589,12087.592122,8659.403443,4762.314939,4025.381887,3483.039692,2647.723460,2686.632114,3933.000000,1937.367886,1602.276540,1794.960308,1750.618113,1815.685061,2427.596557,2395.407878,229289.960411
93,11750681.995230,11318.142547,8437.919273,5227.202147,4008.280006,3643.702774,2900.915468,2372.124048,4019.000000,1689.875952,1751.084532,1855.297226,1648.719994,2122.797853,2359.080727,2335.857453,232530.004770
94,11448100.008843,11166.449365,7956.706023,4697.784261,3792.255189,3593.085695,2665.294748,2583.918525,3569.000000,1843.081475,1752.705252,1903.914305,1554.744811,1701.215739,2216.293977,2205.550635,227518.991157
95,11711564.997027,11939.912312,8370.050350,4977.268859,3866.520506,3648.426578,2928.125660,2533.724327,3890.000000,1879.275673,1844.874340,1856.573422,1570.479494,1912.731141,2299.949650,2578.087688,232666.002973
96,11485156.000101,11349.358566,8330.906989,4715.861204,3702.616560,3656.815298,2793.047975,2701.369743,3764.000000,1903.630257,1677.952025,1798.184702,1657.383440,1626.138796,2377.093011,2313.641434,227187.999899
97,11875116.004468,11782.690554,8515.431300,5039.910632,4282.203191,3720.712903,2949.371812,2544.264266,4201.000000,1857.735734,1801.628188,1929.287097,1798.796809,1845.089368,2424.568700,2368.309446,234896.995532
98,11727290.005337,11556.951138,8311.341283,4887.344444,4030.906993,3743.509640,2939.511019,2482.997986,4112.000000,1826.002014,1923.488981,1990.490360,1786.093007,1782.655556,2292.658717,2445.048862,231585.994663
99,11571045.003071,11596.877927,8286.017598,4801.392021,3989.074785,3538.879440,2856.343444,2658.934384,3766.000000,2014.065616,1708.656556,1873.120560,1707.925215,1877.607979,2483.982402,2408.122073,227134.996929
100,11691776.008746,11584.912575,8584.310867,4958.748383,3949.599553,3576.927608,2815.037825,2496.678156,3596.000000,1833.321844,1601.962175,2008.072392,1573.400447,1902.251617,2482.689133,2320.087425,229324.991254
101,11414352.991388,11696.465642,8285.761554,4880.780105,3845.539623,3450.219345,2727.481809,2575.062452,3968.000000,1881.937548,1580.518191,1797.780655,1693.460377,1846.219895,2362.238446,2523.534358,226023.008612
102,11717398.008932,12030.655238,8473.589883,4719.645115,4046.162936,3810.635383,2734.028969,2489.508431,3617.000000,1868.491569,1642.971031,2060.364617,1798.837064,1646.354885,2462.410117,2470.344762,233416.991068
103,11592175.962680,11829.701355,8135.550122,4808.834274,4014.990404,3473.140879,2886.150755,2820.760411,3910.000000,1930.239589,1749.849245,1880.859121,1604.009596,1915.165726,2318.449878,2425.298645,230537.037320
104,11689040.975007,11596.453166,8870.313382,4844.062096,4123.149997,3541.651172,2861.588971,2618.924983,3896.000000,1917.075017,1722.411029,1775.348828,1710.850003,1737.937904,2627.686618,2388.546834,232511.024993
105,11780355.999300,11984.820105,8787.715329,4939.853218,4158.798037,3792.930684,2934.389923,2428.765910,3949.000000,1831.234090,1728.610077,1968.069316,1850.201963,1845.146782,2546.284671,2467.179895,233191.000700
106,11518047.009489,11474.716312,8365.806518,4819.466683,3986.966747,3644.543570,2668.058889,2691.859455,3754.000000,1841.140545,1494.941111,2014.456430,1642.033253,1762.533317,2463.193482,2384.283688,229387.990511
107,11549549.978403,11175.558773,8591.347966,4853.969829,3810.521456,3550.555619,2820.148707,2785.882881,4063.000000,1926.117119,1701.851293,1830.444381,1682.478544,1823.030171,2426.652034,2160.441227,227845.021597
108,11663719.005937,11719.678330,8241.191401,4864.634804,3767.226990,3685.265914,2671.162850,2394.606837,3788.000000,1770.393163,1671.837150,1859.734086,1694.773010,1796.365196,2345.808599,2521.321670,231331.994063
109,11730314.005825,11388.895866,8238.192913,5095.390499,3987.797360,3654.931483,2645.467331,2594.630779,3665.000000,1912.369221,1666.532669,2026.068517,1676.202640,2064.609501,2350.807087,2377.104134,232906.994175
110,11670061.003170,11513.907896,8181.725784,4833.065357,4062.103094,3441.891876,2671.904570,2353.324068,3713.000000,1830.675932,1593.095430,1830.108124,1646.896906,1867.934643,2488.274216,2311.092104,231353.996830
111,11620055.004922,11474.134834,8172.136241,4736.055360,4102.454444,3659.954192,2911.613411,2666.594262,4044.000000,1925.405738,1671.386589,1886.045808,1793.545556,1766.944640,2138.863759,2373.865166,230577.995078
112,11622285.992676,11291.307669,8303.317056,4914.488414,4108.236484,3616.217442,2758.400026,2579.874312,4118.000000,1885.125688,1700.599974,1914.782558,1713.763516,1693.511586,2285.682944,2402.692331,228487.007324
113,11732372.974216,11658.014283,8349.648136,4877.784129,4006.388745,3625.370422,2789.535580,2747.970745,4303.000000,2046.029255,1653.464420,1957.629578,1612.611255,1876.215871,2357.351864,2386.985717,231216.025784
114,11605452.979558,11507.283071,8426.899415,5177.353689,3863.735276,3443.364854,2847.822332,2551.240152,3848.000000,1827.759848,1927.177668,1764.635146,1725.264724,1941.646311,2566.100585,2476.716929,229947.020442
115,11644607.004604,11604.226324,8657.287950,4771.733409,3924.989864,3631.711561,2830.842622,2597.166008,3922.000000,1810.833992,1694.157378,1970.288439,1679.010136,1738.266591,2435.712050,2410.773676,230836.995396
116,11722498.002469,11578.126432,8200.378082,4634.168946,4070.843344,3539.768349,2720.146142,2441.189683,3844.000000,1779.810317,1665.853858,1852.231651,1739.156656,1688.831054,2293.621918,2431.873568,231037.997531
117,11683377.994094,11638.983615,8455.114972,5120.432652,4101.738866,3503.533664,2804.480721,2852.801671,4157.000000,1948.198329,1677.519279,1791.466336,1727.261134,2024.567348,2457.885028,2529.016385,230278.005906
118,11606401.982880,11508.921756,8295.635035,4793.854233,4000.534054,3643.186662,2870.761127,2482.580150,4201.000000,1825.419850,1875.238873,1927.813338,1723.465946,1719.145767,2407.364965,2280.078244,229662.017120
119,11635214.018387,11403.560607,8402.032583,4837.190007,4061.660893,3741.481453,2917.797509,2386.068601,4126.000000,1824.931399,1701.202491,1918.518547,1768.339107,1762.809993,2516.967417,2348.439393,228769.981613
120,11622681.023859,11715.640791,8301.453759,4903.917103,3997.548338,3626.642826,2891.896065,2812.752876,4096.000000,2027.247124,1708.103935,2004.357174,1626.451662,1774.082897,2484.546241,2528.359209,229554.976141
121,11614609.008619,11367.911158,8465.413964,4672.070494,3929.866643,3749.382056,2806.004043,2538.448902,4056.000000,1957.551098,1689.995957,2009.617944,1605.133357,1841.929506,2528.586036,2283.088842,228365.991381
122,11483968.000102,11343.916487,8377.398945,4593.257917,3964.588054,3731.572801,2832.354711,2542.019029,3775.000000,1810.980971,1781.645289,1889.427199,1786.411946,1814.742083,2476.601055,2301.083513,228773.999898
123,11592108.000757,11420.948713,8935.430910,4852.501025,4065.308150,3664.072683,2811.489092,2619.150208,3748.000000,1882.849792,1657.510908,2017.927317,1707.691850,1921.498975,2698.569090,2266.051287,227832.999243
124,11587300.995116,11500.155239,8046.284280,4674.267203,4042.970940,3763.359177,2817.123737,2458.710697,4191.000000,1711.289303,1591.876263,2021.640823,1597.029060,1758.732797,2322.715720,2385.844761,227884.004884
125,11646228.991239,11850.539028,8620.688874,4857.921511,3887.541201,3659.859136,2953.254533,2748.885414,3560.000000,1914.114586,1641.745467,1892.140864,1580.458799,1902.078489,2446.311126,2334.460972,229273.008761
126,11460911.015923,11459.873556,8074.213325,4797.829373,3950.603500,3697.841363,2779.431495,2590.772221,4048.000000,1876.227779,1700.568505,1950.158637,1755.396500,1767.170627,2126.786675,2470.126444,228359.984077
127,11710094.008913,11424.743673,8124.866541,4717.368071,3872.269634,3582.042045,2851.810644,2764.896524,3797.000000,1927.103476,1693.189356,1835.957955,1633.730366,1978.631929,2338.133459,2337.256327,228906.991087
128,11637009.997850,11862.884658,8564.748049,4841.237144,3860.045411,3634.581539,2926.672732,2380.292506,4050.000000,1857.707494,1706.327268,1995.418461,1686.954589,1862.762856,2466.251951,2575.115342,229472.002150
129,11685152.973246,11637.903578,8370.473725,5013.083433,4111.015120,3606.154905,2882.779033,2761.668353,4202.000000,1883.331647,1758.220967,1834.845095,1751.984880,1980.916567,2373.526275,2430.096422,231301.026754
130,11578217.993528,11389.572187,8181.397716,4615.116153,3870.525416,3760.784883,2634.268788,2706.319088,3790.000000,2075.680912,1758.731212,1966.215117,1602.474584,1709.883847,2410.602284,2302.427813,228777.006472
131,11598053.998667,11110.161250,8351.503929,4818.227057,4068.426267,3832.495832,2609.731192,2478.087437,4075.000000,1825.912563,1624.268808,2006.504168,1777.573733,1730.772943,2439.496071,2128.838750,229341.001333
