vanilla,59695943.004880,44213.414340,27914.839583,20205.309417,16743.384898,14905.926575,12921.904352,12018.327455,11230.000000,10382.672545,9787.095648,9526.073425,9192.615102,9186.690583,9574.160417,10632.585660,922170.995120
21,59653351.974170,44285.164151,28083.749497,20132.680913,16882.751016,14931.682498,12782.690426,11966.462030,11420.000000,10359.537970,9809.309574,9422.317502,9332.248984,9275.319087,9552.250503,10752.835849,922993.025830
22,59724223.986018,44209.326212,28163.288993,20164.793099,16756.025102,14624.229464,13052.417264,11876.862869,11103.000000,10351.137131,9952.582736,9504.770536,9339.974898,9170.206901,9678.711007,10513.673788,922861.013982
23,59772648.061017,44874.323081,27909.731359,20273.517217,16860.936592,14945.341300,13107.340584,12083.215965,11302.000000,10310.784035,9670.659416,9777.658700,9384.063408,9364.482783,9641.268641,10511.676919,920744.938982
24,59670208.047755,44227.521567,27932.360166,20245.327902,16634.736050,14716.414376,12895.138499,11984.887013,11376.000000,10460.112987,9657.861501,9680.585624,9286.263950,9375.672098,9420.639834,10900.478433,920360.952245
25,59700837.919273,44581.630573,28297.762775,20329.708612,16450.123483,14843.562462,12809.171882,12179.484742,11133.000000,10306.515258,9762.828118,9537.437538,9322.876517,9251.291388,9517.237225,10621.369427,923347.080727
26,59601416.021123,43878.180369,27984.309900,20089.203051,16749.719255,14895.386259,12895.490473,12143.396975,11082.000000,10244.603025,9866.509527,9493.613741,9194.280745,9221.796949,9438.690100,10696.819631,920087.978877
27,59700059.935284,44294.731039,27735.841172,19951.550406,16891.391731,15081.516732,12854.157089,12033.214939,11297.000000,10523.785061,9777.842911,9588.483268,9115.608269,9052.449594,9637.158828,10690.268961,922253.064716
28,59718994.952051,43774.880565,28177.301219,20126.864656,16728.663272,14880.711741,13176.834552,11952.719412,11265.000000,10248.280588,9877.165448,9412.288259,9260.336728,9108.135344,9557.698781,10658.119435,922232.047949
29,59635948.055152,44313.777800,27583.500251,20023.710629,16697.074738,14858.356233,12936.706616,12221.779286,11309.000000,10193.220714,9737.293384,9421.643767,9296.925262,9145.289371,9434.499749,10564.222200,922321.944848
30,59694188.027926,44260.453958,27729.453529,20242.511239,16757.371170,15227.663230,12946.387812,12158.427994,11147.000000,10502.572006,9910.612188,9571.336770,8907.628830,9317.488761,9428.546471,10663.546042,922217.972074
31,59686781.068486,44211.919857,28030.239705,20204.676783,16847.918227,14701.223748,12733.830703,12088.497836,11336.000000,10449.502164,9700.169297,9425.776252,9339.081773,9344.323217,9475.760295,10695.080143,920667.931514
32,59718396.956950,44028.913398,27893.083528,20271.069472,16431.233879,14963.784114,12915.335168,12235.022093,11197.000000,10338.977907,9695.664832,9550.215886,9163.766121,9285.930528,9516.916472,10659.086602,921977.043050
33,59777778.086238,44444.585177,27878.828224,19988.008858,16755.756395,14616.962342,13158.503544,11821.911600,11286.000000,10352.088400,9603.496456,9748.037658,9187.243605,9165.991142,9787.171776,10629.414823,920038.913762
34,59684652.005073,43961.198203,27942.878807,20165.360567,16932.982898,14743.439280,12880.119204,12070.683480,11275.000000,10268.316520,9570.880796,9564.560720,9189.017102,9219.639433,9559.121193,10545.801797,921400.994927
35,59722406.055942,43950.228547,27992.262422,19962.845571,16802.971669,14876.289212,12880.347667,11895.601613,11237.000000,10414.398387,9551.652333,9465.710788,9340.028331,9381.154429,9442.737578,10750.771453,922444.944058
36,59712833.963004,44302.725225,28176.683516,20245.852517,17026.603495,14922.674720,12971.920568,11923.420115,11183.000000,10369.579885,9818.079432,9406.325280,9127.396505,9170.147483,9436.316484,10585.274775,921868.036996
37,59722672.024796,44182.207366,28102.129448,20101.464350,16865.493144,15098.479842,12851.239244,12034.978098,11034.000000,10433.021902,9725.760756,9658.520158,9210.506856,9415.535650,9522.870552,10854.792634,921504.975204
38,59757659.014709,44403.692382,27769.608800,20061.791611,16738.531347,14936.986621,13115.038328,11875.793228,11115.000000,10276.206772,9745.961672,9638.013379,9292.468653,9174.208389,9510.391200,10597.307618,923004.985291
39,59722747.044194,44024.811927,27716.332442,20405.289039,17159.823656,14822.815196,12866.380485,12058.008402,11308.000000,10436.991598,9851.619515,9370.184804,9221.176344,9283.710961,9675.667558,10518.188073,922367.955806
40,59668816.967400,44087.839041,27909.404428,20406.317122,17031.921883,14739.619922,13037.432992,12050.707875,11028.000000,10264.292125,9947.567008,9549.380078,9170.078117,9108.682878,9536.595572,10605.160959,921356.032600
41,59708230.945102,44565.166138,27894.761991,20220.285817,16859.080679,15011.204271,13048.039084,11971.363969,11159.000000,10510.636031,9815.960916,9550.795729,9095.919321,9094.714183,9614.238009,10726.833862,923214.054898
42,59713961.894272,44303.891048,27722.123962,20245.044547,16922.314393,14642.416186,12939.200987,11863.631857,11211.000000,10509.368143,9928.799013,9402.583814,8959.685607,9129.955453,9583.876038,10615.108952,921331.105728
43,59769714.967976,44215.696442,27937.638434,20046.771373,16594.460223,14924.768091,12889.252807,12046.032775,11218.000000,10325.967225,9832.747193,9611.231909,9281.539777,9128.228627,9637.361566,10514.303558,923602.032024
44,59712299.967145,44245.988290,28062.561995,20218.159428,16712.650052,14814.767635,12908.904917,11776.989145,11472.000000,10320.010855,9841.095083,9641.232365,8974.349948,9227.840572,9532.438005,10727.011710,923202.032855
45,59645756.961768,44282.348354,27891.056537,20457.817108,16776.245293,14879.474257,12703.958621,12018.565330,11384.000000,10502.434670,9936.041379,9482.525743,9121.754707,9192.182892,9562.943463,10754.651646,921640.038232
46,59645453.933308,44200.584311,27770.945138,19903.298029,16492.624701,14929.240344,12850.352217,11966.657219,11319.000000,10096.342781,9772.647783,9420.759656,9061.375299,9460.701971,9622.054862,10512.415689,921246.066692
47,59717744.982716,44503.872833,27928.563928,20298.393795,16602.905363,14925.782221,12765.909929,12028.965219,11392.000000,10596.034781,9801.090071,9638.217779,9292.094637,9217.606205,9641.436072,10708.127167,921668.017284
48,59732564.024309,44575.883108,27888.184068,20226.850782,16730.019781,14827.020287,13035.524565,12058.835607,11471.000000,10461.164393,9672.475435,9711.979713,9209.980219,9246.149218,9504.815932,10622.116892,922874.975691
49,59647284.075408,43965.621616,28009.570218,20251.730729,16702.702589,14913.637053,12917.374608,12015.889242,11090.000000,10301.110758,9779.625392,9793.362947,9266.297411,9197.269271,9791.429782,10697.378384,920767.924592
50,59729426.986018,44107.458394,28064.637766,20288.050744,16668.846562,14925.146105,13021.967942,12057.555473,11196.000000,10234.444527,9829.032058,9518.853895,9120.153438,9165.949256,9621.362234,10566.541606,922632.013982
51,59664988.010478,44468.933536,27939.313575,20282.526646,16788.982468,14682.155875,12918.558339,12054.965354,11303.000000,10330.034646,9629.441661,9594.844125,9208.017532,9122.473354,9676.686425,10612.066464,921689.989522
52,59682517.070009,44043.819374,28011.648193,20131.611722,17022.854601,14956.149835,12993.543047,11901.045489,11046.000000,10361.954511,9723.456953,9464.850165,9208.145399,9277.388278,9432.351807,10666.180626,922416.929991
53,59704144.941393,43975.200019,27443.558229,20299.507268,16790.286419,14995.217828,12945.839664,11847.474584,11261.000000,10387.525416,9818.160336,9358.782172,9093.713581,9241.492732,9481.441771,10564.799981,921454.058607
54,59739039.951496,43991.421505,28229.539612,20368.935545,16764.519227,15109.864379,12757.425200,12028.336422,11540.000000,10294.663578,9833.574800,9605.135621,9122.480773,9326.064455,9704.460388,10714.578495,921467.048504
55,59745272.995855,44365.344422,27838.195024,20091.342495,16752.558178,14934.518542,12995.372266,11971.434344,11140.000000,10442.565656,9820.627734,9644.481458,9172.441822,9162.657505,9483.804976,10477.655578,923894.004145
56,59710563.892853,44257.349893,28026.806657,20220.457088,16727.338510,14908.609426,13003.592361,12131.999524,11158.000000,10379.000476,9634.407639,9656.390574,9237.661490,9222.542912,9512.193343,10575.650107,924007.107147
57,59622088.086868,44060.477595,27648.240118,20199.498665,16601.722793,14864.834507,12880.751058,11841.971635,11413.000000,10519.028365,9942.248942,9523.165493,9009.277207,9167.501335,9764.759882,10653.522405,921859.913132
58,59752879.012487,44740.781054,27944.277114,19940.247744,17025.311101,14982.539115,13100.137917,12247.878385,11278.000000,10315.121615,9830.862083,9655.460885,9154.688899,9337.752256,9384.722886,10828.218946,924894.987513
59,59661128.982963,43854.423556,27916.596737,20265.474752,16899.241420,15081.478158,12809.801856,12144.097256,11333.000000,10252.902744,9754.198144,9337.521842,9017.758580,9219.525248,9491.403263,10568.576444,921239.017037
60,59718902.001583,44185.370559,27913.702871,20144.595189,16725.817399,15197.428451,12836.878220,12092.700854,11064.000000,10407.299146,9574.121780,9696.571549,9075.182601,9110.404811,9564.297129,10682.629441,922512.998417
61,59648711.026057,43977.045161,28053.981353,20066.049611,16915.379703,14657.354757,13075.860106,11742.882631,11309.000000,10259.117369,9750.139894,9502.645243,9177.620297,9319.950389,9444.018647,10613.954839,921014.973943
62,59627065.978969,44783.425014,28162.245133,20135.870640,16678.172488,14958.763725,13067.572244,12064.467160,11263.000000,10361.532840,9765.427756,9488.236275,9266.827512,9118.129360,9519.754867,10440.574986,921044.021031
63,59682481.951474,44412.027558,27619.992008,20240.300831,16704.847741,14883.372983,12756.381097,11987.626283,11203.000000,10475.373717,9816.618903,9548.627017,9163.152259,9160.699169,9582.007992,10713.972442,921063.048526
64,59741148.014081,44418.051497,27886.949356,20227.547895,16845.783826,14895.326609,12609.306605,12176.577560,11292.000000,10562.422440,9707.693395,9438.673391,9172.216174,9147.452105,9470.050644,10665.948503,922156.985919
65,59569911.987030,44409.175860,27582.285615,20537.953312,16690.439181,14635.053543,13015.818320,11930.909776,11250.000000,10465.090224,9974.181680,9725.946457,9135.560819,9149.046688,9538.714385,10764.824140,922426.012970
66,59650109.083940,44490.932318,28103.535263,20447.058460,16535.371420,14806.145819,12751.476686,12114.082164,11085.000000,10454.917836,9825.523314,9592.854181,9264.628580,9107.941540,9436.464737,10606.067682,920435.916060
67,59724447.047671,44505.801974,28153.026451,20080.850197,16679.772339,14950.163565,12909.804276,12245.716433,11301.000000,10435.283567,9922.195724,9494.836435,9243.227661,9401.149803,9545.973549,10494.198026,923635.952329
68,59652638.937438,44074.847370,28008.465582,20159.380480,16633.579994,15115.087106,12598.281484,11910.540169,11164.000000,10265.459831,9608.718516,9507.912894,9025.420006,9258.619520,9563.534418,10730.152630,920610.062562
69,59702828.982614,43910.920118,28206.783310,20200.551368,16602.508218,15129.422588,12653.937783,11821.083263,11297.000000,10349.916737,9745.062217,9482.577412,9178.491782,8879.448632,9366.216690,10541.079882,921394.017386
70,59670533.923005,44182.155085,28030.904886,20046.104030,16486.049295,14948.419360,12871.208237,11836.173418,11352.000000,10292.826582,9695.791763,9598.580640,9217.950705,9196.895970,9644.095114,10651.844915,920842.076995
71,59590157.022962,44430.862471,27880.489128,19948.477972,16624.285324,15160.659935,12953.641297,12174.577833,11177.000000,10491.422167,9884.358703,9548.340065,9113.714676,9106.522028,9522.510872,10591.137529,920508.977038
72,59722534.965338,44203.810302,27947.820876,20214.590751,16578.826582,15011.910432,13011.305147,12048.802820,11206.000000,10330.197180,9762.694853,9417.089568,9200.173418,9199.409249,9671.179124,10698.189698,919910.034662
73,59671558.059647,44455.518072,28020.098517,20333.459528,16856.974945,14809.067289,12765.528330,12042.247712,11293.000000,10260.752288,9585.471670,9572.932711,9322.025055,9385.540472,9745.901483,10614.481928,920360.940353
74,59820457.932180,43793.064744,27837.135465,20129.176162,16647.766901,14983.291867,12650.952984,11978.187467,11361.000000,10311.812533,9855.047016,9462.708133,9333.233099,9306.823838,9712.864535,10409.935256,923531.067820
75,59651455.047433,43973.213791,27941.414430,20249.989983,16984.462633,14986.782636,12705.830948,12177.678986,11142.000000,10316.321014,9874.169052,9430.217364,9201.537367,9150.010017,9471.585570,10567.786209,923016.952567
76,59634795.035949,44616.133511,27998.652691,20079.104570,16759.699465,14818.216053,12681.306870,11814.857369,11312.000000,10246.142631,9712.693130,9508.783947,9330.300535,9277.895430,9775.347309,10579.866489,922911.964051
77,59709136.994449,44694.620359,28104.956049,20245.321370,16701.534087,14729.593791,13110.624852,12106.336233,11025.000000,10592.663767,9922.375148,9456.406209,9189.465913,9311.678630,9432.043951,10649.379641,922081.005551
78,59703412.021521,44546.032093,27691.180108,20116.835167,16948.860732,15057.805602,13035.634840,11903.999746,11239.000000,10467.000254,9669.365160,9421.194398,9300.139268,9226.164833,9434.819892,10602.967907,924219.978479
79,59603591.049025,44332.048579,28316.221433,20188.548178,16568.947876,15049.118172,12877.891806,12090.512743,11264.000000,10354.487257,9687.108194,9349.881828,9191.052124,9249.451822,9543.778567,10698.951421,919131.950975
80,59653722.946521,44652.508398,28154.336115,20038.214474,16709.763506,14925.509817,12858.892420,12139.033697,11082.000000,10161.966303,9588.107580,9415.490183,9246.236494,9102.785526,9687.663885,10538.491602,921017.053479
81,59625684.965577,44267.216108,27863.205985,20281.650126,16913.421790,15159.747711,13092.210302,11987.108819,11336.000000,10243.891181,9697.789698,9457.252289,9270.578210,9312.349874,9776.794015,10514.783892,924054.034423
82,59683553.075583,44042.513065,28047.371033,20475.189655,16473.363847,15048.597351,12772.566426,12115.180133,11114.000000,10464.819867,9787.433574,9545.402649,9195.636153,9091.810345,9442.628967,10615.486935,922634.924417
83,59614452.905145,44025.385558,28004.385130,20453.919656,16905.309282,14905.928221,12906.575917,12301.799288,11222.000000,10573.200712,9815.424083,9524.071779,9081.690718,9332.080344,9893.614870,10624.614442,920063.094855
84,59779391.048634,44419.751992,28093.544646,19908.425514,16460.382207,15179.946833,12985.188513,12161.299779,11317.000000,10328.700221,9828.811487,9560.053167,9231.617793,9133.574486,9710.455354,10609.248008,922963.951366
85,59733054.931954,44164.376072,28027.713867,20191.434388,16609.131215,14642.848462,12953.525197,11846.866238,10997.000000,10375.133762,9762.474803,9405.151538,9159.868785,9219.565612,9670.286133,10606.623928,920876.068046
86,59738183.981535,44220.402897,27731.776349,20409.270239,16737.702998,14745.130780,13301.553867,11920.646760,11240.000000,10453.353240,9778.446133,9648.869220,9173.297002,9268.729761,9615.223651,10753.597103,923278.018465
87,59639928.041445,44017.837316,27646.137938,19964.489395,16713.237336,14571.148960,12765.473235,11925.667558,11364.000000,10496.332442,9842.526765,9704.851040,9155.762664,9299.510605,9713.862062,10476.162684,921316.958555
88,59654700.968700,44467.610721,27689.495860,20003.455275,16481.143600,14980.109034,12753.601814,11892.267900,11383.000000,10116.732100,9601.398186,9601.890966,9251.856400,9280.544725,9456.504140,10579.389279,920416.031300
89,59740102.036860,44332.369976,27993.767579,20300.763441,16545.219759,15057.070685,13053.120433,11825.744352,11187.000000,10355.255648,9682.879567,9621.929315,9476.780241,9130.236559,9735.232421,10742.630024,922347.963140
90,59727166.046463,43729.191304,27778.199525,20205.491269,16669.902211,14786.659157,12954.483826,12216.069353,11129.000000,10406.930647,9981.516174,9436.340843,9174.097789,9161.508731,9644.800475,10568.808696,922838.953537
91,59686451.113654,44634.719530,28170.664021,20266.646163,16796.671930,15132.532388,13133.472334,12317.754799,11159.000000,10338.245201,9729.527666,9545.467612,9145.328070,9229.353837,9781.335979,10679.280470,922826.886346
92,59664722.888077,44202.234189,27855.859004,20110.879089,16637.700987,15013.843611,12858.832355,12020.436915,11349.000000,10529.563085,9889.167645,9574.156389,9210.299013,9065.120911,9544.140996,10670.765811,922236.111923
93,59638584.007287,44378.310397,27497.858860,20158.837938,16796.410077,14983.129483,12883.467073,11999.665289,11101.000000,10169.334711,9762.532927,9508.870517,9186.589923,9182.162062,9761.141140,10700.689603,920747.992713
94,59728115.069826,44156.436773,27894.996546,20211.429434,16832.268306,14888.394764,13037.717200,11893.408257,11263.000000,10371.591743,9771.282800,9586.605236,9106.731694,9251.570566,9479.003454,10613.563227,922166.930174
95,59694472.057642,43869.682853,27777.860056,20287.959538,16845.619843,14742.636184,12787.788266,11920.551668,11162.000000,10317.448332,9641.211734,9586.363816,9250.380157,9312.040462,9661.139944,10553.317147,922892.942358
96,59728674.991710,44256.733851,28097.139471,20338.559421,16700.923145,15106.901854,12963.126384,11958.689175,11264.000000,10332.310825,9562.873616,9500.098146,9172.076855,9229.440579,9827.860529,10478.266149,920141.008290
97,59747589.029177,44470.168006,28122.695230,20275.932419,16794.552574,14917.931499,12891.490622,12009.944352,11353.000000,10265.055648,9782.509378,9659.068501,9322.447426,9120.067581,9751.304770,10638.831994,922380.970823
98,59724482.023904,44016.007546,28127.085097,20107.131889,16649.729523,14788.254565,13205.735868,12093.739428,11245.000000,10302.260572,9803.264132,9734.745435,9217.270477,9179.868111,9532.914903,10531.992454,922633.976096
99,59666327.068930,43971.187187,27689.327355,20430.422977,16524.676104,14836.949399,12729.585847,12088.754059,11346.000000,10266.245941,9814.414153,9544.050601,9097.323896,8968.577023,9631.672645,10708.812813,923155.931070
100,59737135.010377,44521.368079,27928.621403,20128.784481,16595.520870,14771.382647,12857.779887,12091.495575,11304.000000,10316.504425,9647.220113,9791.617353,9058.479130,9127.215519,9484.378597,10860.631921,923382.989623
101,59662152.067618,44240.885191,27839.030980,20024.538929,16882.959341,14877.849559,12852.402574,11992.496004,11252.000000,10198.503996,9775.597426,9444.150441,9367.040659,9146.461071,9538.969020,10704.114809,921558.932382
102,59758456.067636,44123.371574,28157.487437,20379.327618,16912.681022,15067.968194,12815.360315,12095.300861,11222.000000,10660.699139,9919.639685,9552.031806,9231.318978,9183.672382,9508.512563,10554.628426,923312.932364
103,59691912.964328,44307.962126,28147.578457,20364.173069,16710.349294,14717.722337,13035.563105,11915.488859,11348.000000,10336.511141,9830.436895,9630.277663,9318.650706,9061.826931,9459.421543,10662.037874,921972.035672
104,59758774.112371,44151.662168,28121.494883,20231.449227,16757.323733,15116.960427,13027.709384,12007.190060,11035.000000,10327.809940,9625.290616,9604.039573,9145.676267,9232.550773,9594.505117,10596.337832,921851.887629
105,59741971.934428,44763.804883,27660.002969,20321.932162,16680.108277,14712.245026,13015.852973,12119.765832,11130.000000,10401.234168,9726.147027,9625.754974,9128.891723,9167.067838,9615.997031,10685.195117,921758.065572
106,59732269.023809,44332.424677,27805.517380,20307.777667,16694.433531,14964.092105,12982.815637,12058.259502,11106.000000,10357.740498,9631.184363,9527.907895,9033.566469,9122.222333,9647.482620,10585.575323,925162.976191
107,59719599.922986,44287.951832,27616.378441,20044.235193,16804.179073,14723.220160,12855.212201,11969.670964,11242.000000,10293.329036,9801.787799,9528.779840,9309.820927,9175.764807,9413.621559,10448.048168,924174.077014
108,59783290.093677,44273.132848,27945.417574,20162.089744,16973.264754,14938.402179,12746.239463,11961.378609,11271.000000,10343.621391,9650.760537,9613.597821,9245.735246,9365.910256,9520.582426,10564.867152,923515.906323
109,59671849.054754,43933.744285,27673.702465,19977.210797,16594.109513,14777.370698,12986.814362,11946.607189,11017.000000,10468.392811,9807.185638,9470.629302,9001.890487,9196.789203,9539.297535,10525.255715,920613.945246
110,59619175.101466,44451.860544,27913.435424,20164.831409,16826.218871,14869.912371,12876.440277,11987.324038,11154.000000,10217.675962,9931.559723,9738.087629,9206.781129,9140.168591,9638.564576,10524.139456,921149.898534
111,59730351.996363,44184.079732,27750.648009,20351.934263,16557.438318,14821.938040,12785.383254,12043.610714,11164.000000,10449.389286,9608.616746,9589.061960,9120.561682,9212.065737,9779.351991,10777.920268,923808.003637
112,59747308.928329,44055.472364,27894.538753,20438.163567,16742.055646,15033.813041,13115.629139,11880.027860,11401.000000,10475.972140,9976.370861,9479.186959,9130.944354,9062.836433,9494.461247,10816.527636,922000.071671
113,59692439.948980,44068.597315,27950.869426,20275.184979,16991.143637,14996.862467,12804.857766,12236.107881,11245.000000,10453.892119,9747.142234,9524.137533,9186.856363,9279.815021,9495.130574,10382.402685,922687.051020
114,59653748.942680,44123.461343,27978.072232,20258.830078,16775.131579,14940.997872,12841.798573,12140.778350,11201.000000,10485.221650,9827.201427,9586.002128,9140.868421,9376.169922,9602.927768,10680.538657,923005.057320
115,59772037.990110,44385.419958,28046.358940,20292.431227,16689.525351,14888.052030,12824.292659,12123.152107,11324.000000,10520.847893,9793.707341,9572.947970,9194.474649,9022.568773,9610.641060,10723.580042,924346.009890
116,59639532.962961,44030.373213,28075.087688,20359.429499,16767.551658,14881.073479,12992.075665,12098.034107,11313.000000,10368.965893,9728.924335,9622.926521,9201.448342,9180.570501,9746.912312,10529.626787,922527.037039
117,59646873.038649,44459.325020,27932.480000,20302.876279,16750.916435,14772.230731,12767.397005,12075.895515,11252.000000,10398.104485,9688.602995,9606.769269,9162.083565,9033.123721,9496.520000,10678.674980,921075.961351
118,59837547.107875,44545.656843,27988.192729,20317.928746,16682.555299,15009.461367,12886.002157,12008.978081,11494.000000,10158.021919,9716.997843,9509.538633,9262.444701,9097.071254,9756.807271,10644.343157,923410.892125
119,59767103.974673,44193.073575,28123.086015,20154.576974,16665.993478,14854.458706,13081.247430,11989.550016,11229.000000,10401.449984,9793.752570,9540.541294,9294.006522,9150.423026,9653.913985,10768.926425,925442.025327
120,59649295.929660,44388.701385,28051.978337,20431.246494,16835.236899,15242.942674,12814.982843,12080.002603,11115.000000,10135.997397,9768.017157,9522.057326,9138.763101,9139.753506,9422.021663,10612.298615,920876.070340
121,59672433.060038,44395.206427,27879.208105,20164.898178,16514.474886,14871.125997,12770.388714,11962.985580,11208.000000,10352.014420,9729.611286,9515.874003,9313.525114,9144.101822,9587.791895,10610.793573,921848.939962
122,59722536.945157,43969.831186,27805.408582,20158.581900,16749.634319,15065.105254,12977.597117,12037.356701,11284.000000,10400.643299,9831.402883,9460.894746,8997.365681,9336.418100,9565.591418,10491.168814,924152.054843
123,59596226.952583,44367.806555,27962.753107,20118.391530,16755.254166,14608.226678,12658.723203,11939.134487,11436.000000,10576.865513,9667.276797,9476.773322,9422.745834,9053.608470,9464.246893,10650.193445,920793.047417
124,59776546.097454,44524.784846,27975.617060,20446.325504,16793.472156,15068.600042,12731.857961,11823.963817,11402.000000,10319.036183,9758.142039,9527.399958,9232.527844,9372.674496,9537.382940,10513.215154,922684.902546
125,59723099.920216,43710.468631,27961.268001,20268.506233,16963.486605,15104.043454,13019.930519,11984.124972,11024.000000,10519.875028,9800.069481,9599.956546,9169.513395,9052.493767,9447.731999,10508.531369,920220.079784
126,59784102.062021,44317.616561,27922.202751,20377.811371,16823.090158,14815.873685,12804.546886,12221.663975,11149.000000,10395.336025,9729.453114,9588.126315,9345.909842,9222.188629,9707.797249,10595.383439,923711.937979
127,59684781.976903,43941.071619,27874.197481,20289.800880,16661.686494,14851.215316,12945.111127,12032.152623,11106.000000,10406.847377,9830.888873,9417.784684,9064.313506,9154.199120,9483.802519,10563.928381,922244.023097
128,59670114.006892,43766.918380,28107.858703,20284.326756,16616.920607,14735.731224,12978.085775,12047.676265,11104.000000,10318.323735,9722.914225,9319.268776,9151.079393,9224.673244,9506.141297,10443.081620,921561.993108
129,59685359.034216,44383.350893,28124.057298,20229.553508,16480.609992,14813.998492,13002.157551,12036.429215,11214.000000,10082.570785,9741.842449,9529.001508,8959.390008,9363.446492,9428.942702,10764.649107,923485.965784
130,59690876.943141,44242.165536,27842.855243,20118.617307,17005.458335,14914.699225,12865.613096,12103.624701,11159.000000,10369.375299,9591.386904,9415.300775,9095.541665,9156.382693,9682.144757,10607.834464,921608.056859
131,59722967.876157,43892.465724,28003.422943,20429.920260,16742.130518,15035.424233,12782.956724,12033.538521,11434.000000,10462.461479,9822.043276,9457.575767,9165.869482,9319.079740,9661.577057,10669.534276,919508.123843
