dist,pi,thW,div1,div2,sites
24.188385025367957,0.002235266054486624,0.002580856954258491,0.02813495168175592,0.14892423361476465,3871519.0
1e-12,0.0018012811709145094,0.0020716836115417894,0.02651313387110613,0.13263799840056176,3414949.0
0.8846719972021633,0.0018907224843776268,0.002196245660091026,0.027389618645964845,0.14048763890008148,10051290.0
0.25917397035999135,0.0017963864591772987,0.0020934464256816107,0.026364636750192683,0.13337181326203598,12969532.0
0.5855190876321443,0.0018855268837979717,0.002191106620247374,0.026991202286877767,0.1372593199269987,10309952.0
4.316448312717824,0.002091710922521837,0.0024327518377508122,0.028297403506290796,0.14695383317925675,7693144.0
20.190247058180635,0.002175906279032268,0.0025166892447664522,0.028275784364590974,0.14899514478717374,4446561.0
8.458797750063503,0.00209594774052201,0.0024380242720744593,0.02815111547923047,0.14830155233991768,6837420.0
1.5138707772458675,0.0019316200104836784,0.0022576768633791227,0.02776669903351951,0.14367383543318285,9259473.0
62.32034504128992,0.0022810444370350473,0.0026433053752709873,0.02796027543159364,0.1482327912624308,1481602.0
0.4129558962173301,0.0018677787091555373,0.002150502701454872,0.026724799300310683,0.13560574469290895,11822390.0
237.25183960568367,0.00231176422735883,0.0026126547261515216,0.027158944322420945,0.1473416309312136,143415.0
3.472571508855305,0.002009532466143705,0.0023452733014769885,0.028361907033777858,0.14728141985801185,8509865.0
2.1654006475566367,0.0019992795763294708,0.002323003485951688,0.02817340220280417,0.1455766032803114,8662958.0
1.3731299215433426,0.001978327218945601,0.002328455323728858,0.027805194832617022,0.1429708627937962,8524702.0
149.26740545993374,0.0021766255899083866,0.00255541355164054,0.02655057162323832,0.1436837107495212,372798.0
251.38160446786094,0.0025660698339493825,0.0028858910378896045,0.027145715351486997,0.14667333582013634,117956.0
299.0005148218604,0.002242393566056011,0.0024959348151018207,0.026711937153911826,0.14275476397471745,510708.0
78.73133027020562,0.0022507642119612937,0.002616146155754,0.027575029690416024,0.14707605211226102,1119890.0
118.33808115249792,0.002332628136011307,0.0026427227047617985,0.027165195581237134,0.14477505626479892,562963.0
83.45987696571548,0.002365744038585292,0.0027281159062151343,0.02754904836413473,0.14697390730250093,978473.0
4.018803146704197,0.002064953832721976,0.002391062496983749,0.02839402421842512,0.147841258216079,8055850.0
41.30514932495867,0.0022677459313247433,0.0026131573608233825,0.027865553471986403,0.1490120425092715,2391196.0
105.34967861503634,0.0022825344523822785,0.0026317636220390198,0.027305400104947482,0.14542994755557379,682246.0
5.319546284690743,0.002090097948577105,0.002439265265808365,0.028603700890859694,0.14855643078462444,7755430.0
0.333850548518662,0.0017963373604070836,0.0021050877868472283,0.026475686888994713,0.13428041065453242,12580599.0
3.7378218584601246,0.0020658445181275555,0.0024033321790498576,0.028346689710752587,0.1473469600075265,8035612.0
34.59007713778597,0.002230803332925769,0.00259809062874625,0.028126133212294794,0.14901674184548705,2870711.0
25.68220752115844,0.002212232160373697,0.0025703854249874867,0.02816692657653594,0.14891197647493482,3724368.0
16.826731246743503,0.0021980184470700914,0.0025385539307343054,0.028204324224447574,0.1486036716833728,5000758.0
10.910271917779614,0.0021562926756153616,0.002495093897399749,0.02844635779235919,0.14924008260333743,6004600.0
55.428746632260044,0.0022994478670129797,0.0027013304854698688,0.02787389499167696,0.14798363455235772,1717521.0
10.243466815253804,0.002121180133961655,0.0024385971302145013,0.028209121615426536,0.148684491197472,6380383.0
0.12212921286275735,0.001805253177308053,0.0020657144828485686,0.026343919009295575,0.1320297128746313,11431139.0
177.61959113056523,0.0023310680031987125,0.0027629590105987234,0.027042617239429734,0.1439382363277967,261772.0
0.49675266608580326,0.0018516329622210493,0.0021489567122176213,0.026557394266968605,0.13610152201213824,11539724.0
140.8545771554497,0.002341332255196341,0.0026473790695654953,0.027016699618872,0.1436206667028237,405638.0
6.091347498089786,0.002055406828902614,0.0023928664284159694,0.028354386753914735,0.14860419811951922,7555621.0
